Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:22:16:01:22.505140,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:22.728977,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:22.955697,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:23.176196,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:23.355088,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:23.590558,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:23.815050,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:24.003661,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:24.186460,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:24.419927,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:24.646480,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:24.889462,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:25.118265,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:25.341901,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:25.565304,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:25.794625,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:25.997237,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:26.225672,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:26.458055,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:26.684507,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:26.913894,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:27.146269,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:27.372668,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:27.599343,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:27.780891,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:28.007275,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:28.232521,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:28.457165,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:28.679572,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:28.904968,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:29.132762,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:29.259417,C9,ARM,"velocity: 20000, acceleration: 20000, X: -156100, Y: 194300, Z: 210000, elbow_bias: 0",None,None
2021:10:22:16:01:30.461706,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:30.593446,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:30.717112,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:30.828813,C9,ARM,"velocity: 20000, acceleration: 20000, X: -156100, Y: 194300, Z: 156370, elbow_bias: 0",None,None
2021:10:22:16:01:31.794236,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:31.932865,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:32.056532,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:22:16:01:32.056532,Tecan Cavro,P,delta_counts_1:720,None,None
2021:10:22:16:01:32.056532,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:22:16:01:32.275004,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:32.500635,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:32.731019,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:32.931483,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:33.163867,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:33.425206,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:33.654551,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:33.882943,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:34.142246,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:34.378623,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:34.576520,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:34.813470,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:35.039261,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:35.278769,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:35.506185,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:35.748662,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:35.971073,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:36.205441,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:36.441811,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:36.630311,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:36.858698,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:37.089562,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:37.322169,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:37.565467,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:37.797842,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:37.987410,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:38.215136,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:38.446744,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:38.681124,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:38.906519,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:39.134132,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:39.361045,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:39.546388,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:39.780149,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:39.961666,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:40.216219,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:40.466601,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:40.678985,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:40.921590,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:41.149992,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:41.375389,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:41.617738,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:41.842459,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:42.067860,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:42.287751,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:42.513151,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:42.705684,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:42.887146,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:43.108556,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:43.329968,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:43.557364,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:43.790958,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:43.985488,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:44.212875,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:44.439277,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:44.668656,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:44.908014,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:45.133411,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:45.325419,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:45.560785,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:45.787185,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:45.974721,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:46.203072,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:46.385580,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:46.605995,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:46.830391,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:47.055795,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:47.278481,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:47.503885,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:47.723296,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:47.952936,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:48.170434,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:48.396875,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:48.633581,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:48.811290,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:49.046780,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:49.275376,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:49.515330,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:49.735933,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:49.915462,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:50.154101,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:50.377110,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:50.629702,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:50.855054,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:50.977831,C9,ARM,"velocity: 20000, acceleration: 20000, X: -156100, Y: 194300, Z: 300000, elbow_bias: 0",None,None
2021:10:22:16:01:52.461133,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:52.618880,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:52.744590,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:52.848486,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:01:52.965274,C9,ARM,"velocity: 20000, acceleration: 20000, X: -184511, Y: -9763, Z: 300000, elbow_bias: 0",None,None
2021:10:22:16:01:54.035291,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:54.150090,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:54.251708,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:01:54.345454,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:01:54.447186,C9,ARM,"velocity: 20000, acceleration: 20000, X: -184511, Y: -9763, Z: 163479, elbow_bias: 0",None,None
2021:10:22:16:01:55.885812,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:56.000579,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:56.113281,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:01:56.213014,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:01:56.312747,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:22:16:01:56.312747,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:22:16:01:56.312747,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:22:16:01:56.520189,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:56.739608,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:56.961070,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:57.191202,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:57.409802,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:57.631233,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:57.847793,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:58.062287,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:58.280108,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:58.501684,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:58.720104,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:58.906604,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:59.120031,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:59.338448,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:59.556888,Tecan Cavro,Q,None,None,None
2021:10:22:16:01:59.779312,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:00.028618,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:00.250030,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:00.476421,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:00.698822,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:00.919810,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:01.134488,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:01.353426,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:01.590027,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:01.813434,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:02.032841,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:02.247271,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:02.462692,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:02.683319,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:02.903733,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:03.093227,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:03.320623,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:03.537224,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:03.758894,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:03.976617,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:04.202420,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:04.424783,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:04.643426,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:04.820240,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:05.032903,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:05.252312,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:05.469730,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:05.684158,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:05.903571,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:06.123986,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:06.339921,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:06.522432,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:06.740125,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:06.965587,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:07.192607,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:07.418053,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:07.641600,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:07.859697,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:08.078333,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:08.309886,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:08.523629,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:08.741727,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:08.963132,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:09.175938,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:09.397376,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:09.611762,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:09.834174,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:10.056573,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:10.274711,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:10.499105,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:10.715129,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:10.936683,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:11.155176,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:11.369887,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:11.602424,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:11.831044,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:12.046768,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:12.267870,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:12.485441,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:12.709900,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:12.927318,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:13.112819,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:13.326249,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:13.509761,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:13.735231,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:13.958633,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:14.174461,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:14.388897,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:14.604326,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:14.778851,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:15.009235,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:15.228683,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:15.411484,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:15.634034,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:15.857483,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:16.075060,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:16.290201,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:16.508619,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:16.718675,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:16.940449,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:17.169831,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:17.382317,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:17.556800,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:17.769229,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:17.986648,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:18.203076,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:18.431462,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:18.650876,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:18.880262,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:19.102668,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:19.316100,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:19.528526,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:19.743467,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:19.968865,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:20.198251,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:20.388747,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:20.564276,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:20.786945,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:20.967781,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:21.187192,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:21.408600,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:21.626015,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:21.840442,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:22.058864,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:22.282790,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:22.510185,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:22.734578,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:22.950446,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:23.171036,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:23.400422,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:23.619832,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:23.854497,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:24.077839,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:24.294899,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:24.515310,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:24.730734,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:24.951151,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:25.167634,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:25.385646,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:25.605333,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:25.823792,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:25.996738,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:26.216497,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:26.436148,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:26.669576,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:26.886216,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:27.105576,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:27.319193,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:27.536959,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:27.772558,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:27.996151,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:28.231598,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:28.452013,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:28.676889,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:28.892697,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:29.116216,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:29.331458,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:29.561147,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:29.776676,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:30.008242,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:30.188788,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:30.409245,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:30.631765,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:30.815389,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:31.053956,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:31.277423,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:31.499823,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:31.719240,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:31.941820,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:32.122331,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:32.352775,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:32.574430,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:32.795838,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:33.016982,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:33.231601,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:33.455007,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:33.681395,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:33.896965,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:34.118330,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:34.334752,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:34.562611,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:34.779626,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:35.011319,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:35.237980,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:35.477444,Tecan Cavro,Q,None,None,None
2021:10:22:16:02:35.615159,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:35.717980,C9,ARM,"velocity: 20000, acceleration: 20000, X: -184511, Y: -9763, Z: 300000, elbow_bias: 0",None,None
2021:10:22:16:02:37.189337,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:37.307099,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:37.418819,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:37.516600,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:37.617591,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:37.724304,C9,ARM,"velocity: 20000, acceleration: 20000, X: 273149, Y: -159436, Z: 308000, elbow_bias: 0",None,None
2021:10:22:16:02:38.873321,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:38.996987,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.126641,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.261846,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.407467,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.539109,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.667809,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.799418,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:39.934057,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:40.062064,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:40.187730,C9,MVNG,"axes: 1,2,3",None,None
2021:10:22:16:02:40.308406,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:40.422102,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:40.527828,C9,ARM,"velocity: 20000, acceleration: 20000, X: 155680, Y: -161000, Z: 308000, gripper: 45000, elbow_bias: 0",None,None
2021:10:22:16:02:41.549479,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:41.669159,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:41.834717,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:41.956391,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:42.059120,C9,ARM,"velocity: 20000, acceleration: 20000, X: 155680, Y: -161000, Z: 294000, gripper: 45000, elbow_bias: 0",None,None
2021:10:22:16:02:42.634748,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:42.767932,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:42.892810,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:43.004512,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:43.132170,C9,ARM,"velocity: 20000, acceleration: 20000, X: 127000, Y: -161000, Z: 294000, gripper: 45000, elbow_bias: 0",None,None
2021:10:22:16:02:43.653938,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:43.767634,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:43.871357,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:43.982144,C9,ARM,"velocity: 20000, acceleration: 20000, X: 127000, Y: -161000, Z: 308000, gripper: 45000, elbow_bias: 0",None,None
2021:10:22:16:02:44.546644,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:44.675826,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:44.804482,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:44.912193,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:45.031098,C9,ARM,"velocity: 20000, acceleration: 20000, X: 127000, Y: -161000, Z: 308000, gripper: 45000, elbow_bias: 0",None,None
2021:10:22:16:02:45.280762,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:22:16:02:45.427374,C9,JLEN,length_offset: 0,None,None
2021:10:22:16:02:45.544058,C9,JLEN,length_offset: 41500,None,None
2021:10:22:16:02:45.677738,C9,ARM,"velocity: 20000, acceleration: 20000, X: 273149, Y: -159436, Z: 308000, elbow_bias: 0",None,None
2021:10:22:16:02:46.761218,C9,MVNG,"axes: 1,2,3",None,None
